2170,-320.20182755217917,-397.29788212668717,-389.7156866275906,-441.6771366602248,-11.213798895117913,-57.90690302702127,-613.8617229859353,110.87601379336358,-279.24029717314824,-305.3424529620149,-38.272278764232155,-40.14593509017594,-654.3096197972488,275.95184983385514,-339.9051690572172,826.7049296145246,-517.8140838741426,-512.4376870904216,-93.98578592331438,773.3474094866933,-249.09194775679055,-224.63482165476503,-545.1384767991836,-621.8934767524147,512.3852123807877,-32.65320684767453,-365.63796897397776,-273.9649687229581,-145.48210538638122,385.46869339628824,-381.627798018655,345.52141392773297,-96.31644520294961,-542.2325648720755,843.2975756880164,-583.586404481077,461.1759506163551,-61.8439157681304,-551.8441083584207,-379.9735788857186,-927.6903172684312,-497.36310356643907,-376.8625877410263,286.5850966839095,-0.4045915812085965,339.9051690572172,-292.6800220143658,-23.021697552724635,-43.961668940142005,773.3474094866933,655.3212338270912,151.979839944452,-393.65978800916866,-40.14593509017594,-492.80934062277515,204.33808489604365,655.3212338270912,-0.9148839597933023,-0.9148839597933023,835.5763359335624,-441.6771366602248,-545.1384767991836,-386.1474804975131,512.3852123807877,512.4376870904216,-621.8934767524147,-305.3424529620149,890.9742371211088,-546.79152253939,419.7595692305837,-525.4824723105289,-411.7490668642051,-583.0433529189419
2171,-367.11102149331094,-454.1543543220855,-428.2023559405468,-469.81012690351355,22.283025119482943,-13.712514918095332,-621.4815802963878,204.67560618167178,-314.5729120840181,-140.73608289344898,-39.63275281154468,-9.045240603855737,-667.8890800975996,232.34802422912153,-402.3964253106553,864.6214896728599,-567.5463864076654,-359.66333531348266,-10.092322216070414,842.9405066617705,-283.37543391319,-183.49087803701113,-431.32965092250316,-506.65465082245413,465.57935737711466,74.20706295232664,-282.1431282304752,-353.4391215329629,-150.65359334365232,372.7472759668598,-399.879616105033,316.49161094035185,-28.235231501604382,-460.3314938985241,770.245832551516,-593.9318916290212,337.1606038093385,-133.29405508521245,-501.38077696463415,-317.09785534451794,-792.9968321406081,-558.424112433899,-409.3591550089367,347.8623984887333,83.93136084132321,402.3964253106553,-288.2578904335067,84.53205017191459,2.274209386705462,842.9405066617705,618.6598900634368,164.0453537871928,-449.99562013488037,-9.045240603855737,-553.3112863882689,212.55596326116827,618.6598900634368,49.38658636049754,49.38658636049754,763.1934551767228,-469.81012690351355,-431.32965092250316,-424.2817688977143,465.57935737711466,359.66333531348266,-506.65465082245413,-140.73608289344898,813.7924415274127,-496.79022436969615,479.830486671571,-589.9956814154374,-452.41165941584643,-529.7270096081182
2172,-368.4596004872454,-431.55254602549945,-369.51482007100884,-384.79197044559106,29.5099829643169,4.716386080386628,-605.1966013525813,108.82071038463195,-308.4129065990946,-120.93753008646883,-37.95955280497327,-1.4109321131357206,-711.2228462935086,249.26558353260833,-446.1587612526741,905.569179274419,-553.8281170868129,-334.62016943738297,12.180502096838264,918.344893166224,-281.27643589845394,-206.67770827054642,-440.7692491449023,-513.1192493048322,474.06486198137463,79.60519091411237,-234.89842911814193,-406.3417889605356,-144.29335905532955,361.4367414860335,-200.50151429709172,326.1659889715567,-22.72896979115839,-456.6102699612837,701.2124629250303,-585.895117032249,250.88344859244538,-142.26733333887296,-454.4621230541471,-318.2549922052475,-788.6532690908093,-548.630035166983,-344.3607019206368,36.057345548723234,124.82834346658015,446.1587612526741,-248.78249483268243,-64.25366788527708,-84.35153937335537,918.344893166224,652.7545493152745,160.103358192946,-427.6007787251274,-1.4109321131357206,-543.6068818489953,204.21729480541532,652.7545493152745,113.96803516612137,113.96803516612137,694.7921556679643,-384.79197044559106,-440.7692491449023,-366.1315714839642,474.06486198137463,334.62016943738297,-513.1192493048322,-120.93753008646883,740.8562021593868,-450.30114925112844,455.9508594668579,-579.647877367822,-390.40610264714155,-480.1557468618533
2173,-361.5431963838634,-413.09733534459167,-339.41686430833363,-344.9082764991526,29.769749107285314,8.734132119817085,-590.5132119960977,64.9675867260266,-301.8198652958098,-123.35315283844808,-37.55542500692774,-0.7740704601984407,-726.4936885659669,260.88017309591777,-457.618957242006,915.8779456883907,-529.7913535072943,-333.71765353270587,14.978262899026788,945.5082793284735,-254.20394409022015,-216.00069093144248,-454.4327379168297,-524.8277379547475,478.1539582376703,76.47786962856097,-218.20322285456885,-421.4219297376979,-142.75717242617688,353.3780826083011,-121.45573227630184,331.184920750212,-27.735017148068,-455.09356118590557,646.3717239009347,-548.81163207517,223.04529943230406,-161.25346367795603,-407.218286169232,-322.04456543225996,-790.3195707190383,-533.0911799880703,-313.6125322821949,-86.88718670130031,133.7099688742457,457.618957242006,-231.33155212061536,-127.39427632324282,-119.07338987075754,945.5082793284735,669.9926551720449,158.89448221207422,-409.3145641462284,-0.7740704601984407,-528.2102975027866,193.19330589046342,669.9926551720449,133.6401596350147,133.6401596350147,640.4535389154416,-344.9082764991526,-454.4327379168297,-336.3091902335305,478.1539582376703,333.71765353270587,-524.8277379547475,-123.35315283844808,682.9149877840379,-403.48986847520416,436.4522624846388,-563.2305034658614,-358.6064968703178,-430.24091648688415
2174,-371.5991090871851,-434.9485111861316,-357.9986434716173,-367.4129863405495,32.226044727409466,11.444417186827312,-616.4800498948277,77.49524119031484,-302.05986026668586,-115.68064068121637,-36.82145735368462,1.762319671115216,-724.907203612142,261.3151411230011,-461.29122889701574,909.2276925797377,-549.2635441998651,-320.86131668992704,21.987360124696284,943.2656139114995,-221.49739586564422,-220.4804276883223,-439.22520335164813,-506.8551999191871,474.118904853499,78.22257702717235,-211.6362950465962,-426.40970382058987,-139.96718544533624,367.4762871105684,-132.39235409619812,327.02026834895764,-17.588140049497895,-448.48916079704645,630.2234062648856,-411.5516134979602,300.01136360093983,-292.36685254322464,-390.85564496942294,-312.93079675686096,-771.3185865611092,-561.0509733610393,-320.11601541589874,-81.2648670529806,142.4347579467168,461.29122889701574,-243.5778295893777,-114.3869442486215,-115.81254639275707,943.2656139114995,660.6657682633717,176.96203045703464,-430.965646713008,1.762319671115216,-555.914096271288,185.15731345192353,660.6657682633717,139.53111724892105,139.53111724892105,624.4530754126114,-367.4129863405495,-439.22520335164813,-354.72083609042363,474.118904853499,320.86131668992704,-506.8551999191871,-115.68064068121637,665.8537090594666,-387.2770406876177,459.5388193757264,-592.7710569197953,-378.238835248501,-412.95319148765276
2175,-367.28995075217176,-428.57338763139916,-374.9698567654156,-390.3287278185308,33.609194114375796,10.083756005675614,-593.3773591849558,132.7635878756906,-312.5085699153455,-114.37492990015589,-40.201368422466444,-1.6506080582370615,-730.7655054079423,272.56180485902803,-457.71052329013696,910.5765020728352,-586.6714914380402,-329.9212603741203,20.495038599904152,932.9457114168583,-251.2960004137364,-194.35462646734788,-435.8473449221777,-503.21734498729023,483.49907088403273,92.74385933159938,-235.59845766475024,-417.26249982053486,-152.81503757701154,353.29584678136274,-235.45624419894028,328.3686269923519,-12.574788181712883,-464.1975280207941,640.362224585748,-500.09843822401507,242.33459211110778,-211.50135939196946,-413.1173105409856,-314.7685129705866,-775.5019730962285,-541.3084798544148,-356.85960159343813,96.40689235831515,133.4245446627888,457.71052329013696,-252.4471564755851,-21.557946562105627,-59.117406871625896,932.9457114168583,658.8293107218562,162.83542517989346,-424.64890076496897,-1.6506080582370615,-536.3523613185273,188.5895194736883,658.8293107218562,102.50948825737508,102.50948825737508,634.4990626269469,-390.3287278185308,-435.8473449221777,-371.53666229207374,483.49907088403273,329.9212603741203,-503.21734498729023,-114.37492990015589,676.5657354890099,-409.33488243634474,452.8032709685673,-571.912384004486,-396.1695510935431,-436.47345008933377
2176,-352.1556149755925,-409.56773820782524,-377.96643749470076,-403.2918797976816,28.209224379280492,0.8581618940160446,-566.7056905560861,165.34737231504482,-307.4234146786345,-137.41718047969601,-45.124571931253996,-9.4160914187311,-734.6917609320076,332.2962430615508,-427.2551399920248,867.212805150635,-538.2685855875893,-365.9219173781452,10.84338471146485,891.7177201719176,-244.15765244675165,-176.99622324488288,-493.7459319256096,-559.9859379525669,513.7145746183757,98.53896987572621,-234.9894668390961,-389.42922153885877,-171.52931419785915,339.9621876124769,-318.6821425536408,350.421891858118,-36.715720675909424,-506.89581524693006,629.5308399879643,-533.8094965172098,219.50258547613998,-157.69084857698795,-407.6252417631362,-366.8931922655771,-846.986348579501,-508.9928848886045,-371.11016300767136,237.46000086882304,113.7174868849939,427.2551399920248,-258.92530050137276,41.34867814790272,-17.007580185512147,891.7177201719176,673.5908252588561,151.0145300431098,-405.81728786280155,-9.4160914187311,-504.3326418565547,184.38129994564534,673.5908252588561,63.512406257256316,63.512406257256316,623.7668502783943,-403.2918797976816,-493.7459319256096,-374.5058065642327,513.7145746183757,365.9219173781452,-559.9859379525669,-137.41718047969601,665.1219878639765,-403.8930980565776,432.72311556405674,-537.7697654325569,-399.33554969560987,-430.6708798594472
2177,-307.0174502869708,-352.070582684664,-347.6587556127846,-391.4235273330346,1.8790307919060534,-34.6482895763071,-533.2921558900437,130.02059544330407,-269.8645289138882,-252.4752474490913,-46.815863438789734,-33.71273838471169,-701.273432673894,404.996601775546,-341.70177387424167,767.0791674363126,-442.71178085990266,-480.3796238114843,-47.57089983519672,771.6214825642286,-218.6642738575491,-187.84538195503424,-630.2374356778273,-696.6324337827209,557.1975294453866,34.56841257944053,-271.2067868452258,-300.4183667205212,-177.9583186178509,333.113771368776,-367.028500683344,382.89904693885893,-120.5443038775632,-611.6842100208019,677.6638992676332,-579.6021900860907,281.3381918314129,-42.65574141426188,-443.07006189204986,-555.8793300858865,-905.9447920134585,-437.60847865344584,-342.55684899115414,304.4695337163345,43.044376721069916,341.70177387424167,-263.85056741401945,20.886117559641086,-14.789736819224897,771.6214825642286,698.6107576747812,129.939390668068,-348.84663920688797,-33.71273838471169,-433.6018178061977,179.0788437199838,698.6107576747812,3.5962975343765047,3.5962975343765047,671.4592028591146,-391.4235273330346,-630.2374356778273,-344.47561943038596,557.1975294453866,480.3796238114843,-696.6324337827209,-252.4752474490913,715.9762971948442,-439.01339176067523,371.97529303554336,-462.3495060609052,-367.3143605007777,-468.1196202891419
2178,-260.2075724855382,-261.2259570678857,-288.0946259736423,-350.95717819278406,-64.07721872705498,-129.09357357587209,-531.232779965039,-31.407191125472206,-210.33420576003076,-490.85783126615985,-13.728983392126937,-77.82567150038892,-627.8816999893751,402.4101548284535,-270.7890002067646,663.0763441106166,-414.8183601556579,-636.9557103393131,-150.40165798517307,651.7427746934393,-184.4921960235755,-262.72229295804044,-756.3760982581263,-825.8710781623302,573.2160393036155,-246.47386370014675,-278.35288782762615,-236.65949183221588,-52.18715668866598,361.8834191721722,-338.9081252789416,405.7994137182266,-208.89296620266464,-704.8112597440952,815.6101374656336,-583.827167385597,488.7172360200205,40.721567241079896,-538.1213783512317,-714.5297054690086,-976.0064441193081,-341.6840803320715,-291.2499626594243,196.74897920297013,11.131616308897703,270.7890002067646,-277.0921393945968,-163.93625045093444,-98.9287004195768,651.7427746934393,706.9928554878983,120.01362946932181,-258.83388638111325,-77.82567150038892,-338.55568521731783,182.39726105077642,706.9928554878983,-91.51390982552854,-91.51390982552854,808.1424041303442,-350.95717819278406,-756.3760982581263,-285.4568542705392,573.2160393036155,636.9557103393131,-825.8710781623302,-490.85783126615985,861.7214622297564,-533.1944353903611,275.99466330831774,-361.0018394902141,-304.3826499254939,-568.544790021545
2179,-315.65606633035355,-214.90235245622762,-257.49943583072627,-320.86365478482554,-98.83849394416247,-186.96947456345782,-512.711807297196,-96.59653837123186,-198.21329956002523,-518.8786898961503,33.267636270128094,-83.50860815246662,-597.3651809890149,308.0899263203678,-339.63104700413015,663.7773926636481,-532.2374514899367,-571.4052001460102,-131.09822485602498,692.4474286094862,-226.18860793785075,-285.6166953956764,-687.6285240427974,-759.583501527154,521.4790039862028,-454.4613457137952,-133.85258173100064,-342.9296692209629,126.45825966155182,362.6064506438216,-322.3076559359392,390.8599628990443,-166.22765980102184,-662.6914253984486,836.5769656696946,-615.7391917329204,479.71289753377755,-27.393931977442296,-552.6195641672884,-682.383528559717,-930.6831343135734,-287.947371845707,-283.961614922416,145.02829791130563,152.8146565048913,339.63104700413015,-278.8397612440253,-225.28228269332357,-127.4879890694936,692.4474286094862,665.398437158519,139.2752294469381,-212.93447137886832,-83.50860815246662,-285.3109799174883,204.7574299141536,665.398437158519,-144.33973717514147,-144.33973717514147,828.9172598775631,-320.86365478482554,-687.6285240427974,-255.14179127868454,521.4790039862028,571.4052001460102,-759.583501527154,-518.8786898961503,883.8736707769259,-547.5598784137583,227.05210108545387,-304.2270240148381,-272.0576975970634,-583.8626501588598
2180,-341.49691490832964,-247.9175524019312,-291.07246859551447,-360.37066470811266,-83.40900504293931,-168.18659298528235,-535.9851185353039,-48.05881831796737,-214.45256785335147,-440.6975821603563,31.27208255416481,-67.2692787034642,-595.1414910582346,295.01859502135335,-355.5268448662347,663.5845147707786,-547.4359232349975,-502.9427706277537,-91.76343391991753,698.4340406210724,-246.34012853147232,-274.7092511916398,-640.0054867335159,-712.9054920229121,503.80319679763534,-398.23070215356864,-95.19143021725884,-367.0447437582973,118.87268165616601,371.92141111003053,-344.03138441394253,381.2834539565508,-135.2494064378922,-632.779316116106,834.6873002738056,-626.8002547446605,459.5551714426901,-62.301984184892454,-551.1140660890644,-659.6236104003002,-896.3445264130735,-323.41874451926026,-309.1074205220244,93.06485130554978,186.5991855257394,355.5268448662347,-338.47767556845844,-69.00748441075386,-56.35794947780391,698.4340406210724,639.7504456629772,148.22708656963556,-245.6473480298482,-67.2692787034642,-320.457583380613,213.37766521632855,639.7504456629772,-135.61329565281125,-135.61329565281125,827.044896274063,-360.37066470811266,-640.0054867335159,-288.40743199992085,503.80319679763534,502.9427706277537,-712.9054920229121,-440.6975821603563,881.8771712813078,-546.0681644062992,261.9338528659758,-341.7038381875988,-307.5288510225931,-582.2720367337178
2181,-350.8126303758133,-279.3614790557816,-322.6509160412309,-397.8019486724445,-70.12505293283408,-151.94056694586837,-561.0890017936817,-6.284551826282251,-227.67334081792353,-376.7061755822862,29.997243874223393,-53.64702019545432,-589.8038389353977,282.3472304588961,-366.95217248397665,659.4121857045367,-556.4849558160278,-444.80525790207656,-59.641920596154854,699.5430451214854,-253.47235202357197,-267.2745530730662,-598.4419650213827,-671.5669659130675,486.3636648151405,-353.66088401479897,-61.74940352385812,-385.3221032360185,114.02671425693184,383.0271606925446,-364.3778695986124,371.7500923791696,-109.40948649217212,-604.351435434728,829.8700818049189,-630.0636899103852,447.1481251320628,-75.48763076607463,-547.7757345167716,-638.9365292613184,-863.4732429162965,-358.36262169833327,-330.9164199648789,50.07146827056254,214.05216102616995,366.95217248397665,-391.1832324116539,62.840242592587046,2.9591675517749825,699.5430451214854,615.2962199781357,151.2594430063752,-276.8033396864645,-53.64702019545432,-355.0815209986993,215.67472329962422,615.2962199781357,-127.65028370629362,-127.65028370629362,822.2717842983288,-397.8019486724445,-598.4419650213827,-319.6967496681598,486.3636648151405,444.80525790207656,-671.5669659130675,-376.7061755822862,876.7876066079351,-542.7603979999766,295.1554976340936,-378.62333390512117,-340.8926511336702,-578.7449681221581
